period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q42023,index_fixing,"bfnx,cbse,krkn",doge,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",doge,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,dora,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dora,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dora,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dora,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn,stmp",dot,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",dot,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",dot,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",dot,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",dot,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,dusk,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dusk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dusk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dusk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,dvf,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dvf,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dvf,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,dvf,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,okex",dydx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,dyp,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,dyp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,dyp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,dyp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cexi,edgt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,edgt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,edgt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,edgt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"binc,kcon",edu,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"binc,kcon",edu,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"binc,kcon",edu,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"binc,kcon",edu,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn",egld,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",egld,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",egld,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",egld,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",egld,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,ela,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,ela,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,ela,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,ela,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,gmni,elon,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,gmni,elon,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,gmni,elon,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,gmni,elon,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",enj,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",enj,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",enj,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",enj,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",enj,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,gmni,krkn",ens,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",ens,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",ens,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",ens,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",ens,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bequ,bfnx,cbse,krkn",eos,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,cbse,krkn",eos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,cbse,krkn",eos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,cbse,krkn",eos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,cbse,krkn",eos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,ern,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,ern,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,ern,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,ern,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn",etc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",etc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",etc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",etc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",etc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,eth2x,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,eth2x,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,eth2x,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,eth2x,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cexi,crco,krkn",ethdydx,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,crco,krkn",ethdydx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,crco,krkn",ethdydx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,crco,krkn",ethdydx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,ethix,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,ethix,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,ethix,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,ethix,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bthb,cone,korb,upbt",eth,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bthb,cone,korb,upbt",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bthb,cone,korb,upbt",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bthb,cone,korb,upbt",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn,lmax,stmp",eth,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bbsp,bfrx,binc,mexc,okex",eth,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,bfrx,binc,mexc,okex",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,bfrx,binc,mexc,okex",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,bfrx,binc,mexc,okex",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,lmax,stmp",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,lmax,stmp",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,lmax,stmp",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,lmax,stmp",eth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cexi,krkn",ethw,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi,krkn",ethw,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi,krkn",ethw,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi,krkn",ethw,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi,krkn",ethw,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,eul,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,eul,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,eul,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,eul,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,euroc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,euroc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,euroc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,euroc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,krkn,stmp",eurt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,krkn,stmp",eurt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,krkn,stmp",eurt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,krkn,stmp",eurt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,binc",eur,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,everid,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,everid,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,everid,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,everid,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bbsp,huob,kcon",ever,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,huob,kcon",ever,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,huob,kcon",ever,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,huob,kcon",ever,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,ewt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,ewt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,ewt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,ewt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",farm,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",farm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",farm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",farm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,fb,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,fb,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,fb,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,fb,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,fcl,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,fcl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,fcl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,fcl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",fet,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",fida,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fida,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fida,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fida,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,gmni,krkn",fil,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,gmni,krkn",fil,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,gmni,krkn",fil,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,gmni,krkn",fil,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,gmni,krkn",fil,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",fis,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fis,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fis,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",fis,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,floki,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,floki,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,floki,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,floki,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,floki,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",flow,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",flow,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",flow,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",flow,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",flow,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn,stmp",flr,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",flr,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",flr,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",flr,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",flr,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,huob,fnsa,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,huob,fnsa,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,huob,fnsa,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,huob,fnsa,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn",forth,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",forth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",forth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",forth,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,fort,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fort,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fort,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fort,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,fox,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fox,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fox,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fox,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,gmni,krkn,stmp",ftm,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",ftm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",ftm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",ftm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",ftm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cexi",fun,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi",fun,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi",fun,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi",fun,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,fxs,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,fxs,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,fxs,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,fxs,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,fx,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,fx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,gmni,krkn,stmp",gala,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",gala,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",gala,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",gala,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",gala,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,gmni,krkn",gal,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",gal,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",gal,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",gal,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,gari,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,gari,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,gari,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,gari,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cexi,gas,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gas,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gas,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gas,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gas,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cexi,gbpt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gbpt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gbpt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cexi,gbpt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
